<<<<<<< HEAD
series method - lossy splitter - S21e data (before calibration)
port impedance (Z0): 50 ohm

Source Power: 0.0 dBm
Start Frequency: 500 Hz
Stop  Frequency: 500000 Hz
IF BandWidth: 100 Hz 
Number of data points per sweep: 201
Averaging Factor (number of sweeps per trial): 1
Number of trials: 11
Frequency, S21-precision, S21-average, S21 (raw data)
10520.486,0.000119795868252,0.987027427273-0.000997117545455j,0.9870605-0.001128691j, 0.9869391-0.0009393212j, 0.9869999-0.0009833733j, 0.9872427-0.000918155j, 0.9869391-0.0009364161j, 0.9869391-0.0009598354j, 0.9869391-0.0008851901j, 0.9870605-0.001068038j, 0.9871213-0.00108713j, 0.9870605-0.001066556j, 0.9869999-0.0009955869j
10875.982,9.89947928809e-05,0.9870585-0.00102874902727j,0.9869978-0.001091574j, 0.9871192-0.001067858j, 0.9869371-0.001024874j, 0.9871799-0.0009877586j, 0.9870585-0.00090256j, 0.9871799-0.001103906j, 0.9869371-0.001103195j, 0.9870585-0.001006257j, 0.9870585-0.001049479j, 0.9870585-0.0009754857j, 0.9870585-0.001003292j
11231.477,8.03552187306e-05,0.987017609091-0.00105580413636j,0.9870563-0.001043607j, 0.987117-0.001136691j, 0.9869348-0.001064891j, 0.987117-0.00103163j, 0.9869348-0.001136394j, 0.9870563-0.001087896j, 0.9869955-0.001002579j, 0.9869955-0.0009683095j, 0.9869955-0.001000444j, 0.9869955-0.0010442j, 0.9869955-0.001097204j
11586.973,0.000106769705447,0.987004436364-0.0010718205j,0.9870541-0.001184238j, 0.9869327-0.001021371j, 0.9869327-0.001176293j, 0.9869934-0.001014434j, 0.9869327-0.0009499278j, 0.9870541-0.000998367j, 0.9869934-0.001104672j, 0.9869327-0.0009416867j, 0.9870541-0.001117478j, 0.9871148-0.001136747j, 0.9870541-0.001144811j
11994.165,8.45435613305e-05,0.987029590909-0.00108981472727j,0.9871123-0.001112258j, 0.9870517-0.001047337j, 0.9869303-0.001036606j, 0.9869303-0.001137752j, 0.9870517-0.001094057j, 0.9870517-0.001189571j, 0.9870517-0.00101378j, 0.9871123-0.001080894j, 0.9869909-0.001021131j, 0.9870517-0.00118631j, 0.9869909-0.001068266j
12462.799,9.4746598675e-05,0.9870101-0.00109825209091j,0.9870487-0.001086939j, 0.9870487-0.001164132j, 0.9871095-0.001182512j, 0.9869273-0.001133243j, 0.986988-0.001054626j, 0.9868666-0.001067907j, 0.9870487-0.00106186j, 0.9869273-0.001080239j, 0.9871095-0.001118184j, 0.9869273-0.001083441j, 0.9871095-0.00104769j
12931.434,0.000187097424348,0.9870018-0.000894391018182j,0.9869245-0.0009324892j, 0.9868639-0.0008255328j, 0.9869245-0.001057529j, 0.9870459-0.0006994262j, 0.9869853-0.0009141691j, 0.9869245-0.0008738529j, 0.9869853-0.000989999j, 0.9871067-0.001123991j, 0.9870459-0.001025928j, 0.9871674-0.0008782402j, 0.9870459-0.0005171438j
13400.068,9.84435618431e-05,0.986987754545-0.0011365136j,0.987043-0.001285252j, 0.9869822-0.001251457j, 0.987043-0.001211201j, 0.9869822-0.001094284j, 0.9869822-0.0009921896j, 0.9869215-0.001113138j, 0.9869215-0.001160331j, 0.9869215-0.001105964j, 0.9869822-0.001166794j, 0.987043-0.001072881j, 0.987043-0.001048158j
13868.703,0.000109155056426,0.986962845455-0.00119267772727j,0.9871008-0.001204735j, 0.9869794-0.001355327j, 0.9867973-0.001189261j, 0.9869187-0.001281631j, 0.9869187-0.001077858j, 0.9869794-0.001172482j, 0.9869187-0.001110229j, 0.9870401-0.001227027j, 0.9869794-0.001193648j, 0.9869187-0.001125941j, 0.9870401-0.001181316j
14337.337,0.000110237366383,0.9869765-0.00120088281818j,0.9870979-0.001041334j, 0.9868551-0.001303149j, 0.9870372-0.001132874j, 0.9869765-0.00119649j, 0.9870372-0.001204435j, 0.9868551-0.001245818j, 0.9870372-0.001172004j, 0.9869158-0.00133386j, 0.9869765-0.001234612j, 0.9869158-0.001177399j, 0.9870372-0.001167736j
14805.972,8.1376817581e-05,0.986940390909-0.00125116609091j,0.9869128-0.001307888j, 0.9870949-0.001320813j, 0.9869128-0.001306347j, 0.9869735-0.001174194j, 0.9869128-0.001237988j, 0.9868521-0.001200281j, 0.9869128-0.00120621j, 0.9869128-0.001175973j, 0.9869128-0.001252395j, 0.9869735-0.001269411j, 0.9869735-0.001311327j
15274.606,6.296000442e-05,0.986926454545-0.00122213845455j,0.9869099-0.001258735j, 0.9868492-0.001221858j, 0.9869099-0.001191029j, 0.9869099-0.00116097j, 0.9869099-0.001154033j, 0.9869099-0.001301837j, 0.9869099-0.001234546j, 0.9869099-0.001252095j, 0.9870313-0.001203953j, 0.9869706-0.001209111j, 0.9869706-0.001255356j
15811.388,8.80856593778e-05,0.986950763636-0.00129079454545j,0.9870281-0.001372266j, 0.9869673-0.001228376j, 0.9869673-0.001173891j, 0.9869066-0.00126792j, 0.9869066-0.001392068j, 0.9869066-0.001366812j, 0.9869066-0.00120555j, 0.9869673-0.001346536j, 0.9869066-0.001340014j, 0.9870281-0.001208692j, 0.9869673-0.001296615j
16440.398,0.000107315898833,0.986935845455-0.00131310290909j,0.9870241-0.001280128j, 0.986842-0.001381035j, 0.9870849-0.001164281j, 0.9869635-0.001371786j, 0.986842-0.001318547j, 0.9869027-0.001281433j, 0.9869635-0.001345581j, 0.9869027-0.001332657j, 0.9867813-0.001285346j, 0.9870241-0.001300168j, 0.9869635-0.00138317j
17069.408,9.12660808037e-05,0.986931809091-0.00121271409091j,0.9868987-0.001325893j, 0.9869594-0.001265361j, 0.9869594-0.001257594j, 0.986838-0.001240697j, 0.9869594-0.001138013j, 0.986838-0.00123886j, 0.9868987-0.001225401j, 0.9869594-0.001056849j, 0.9870201-0.001209394j, 0.9869594-0.001250183j, 0.9869594-0.00113161j
17698.418,0.000223734836786,0.986955609091-0.00144800754545j,0.9869556-0.001329919j, 0.9868342-0.002045154j, 0.9869556-0.001286758j, 0.9870771-0.001347824j, 0.9868342-0.001365017j, 0.9868949-0.0016158j, 0.9870163-0.001387783j, 0.9870163-0.001392645j, 0.9870163-0.001456556j, 0.9869556-0.001279881j, 0.9869556-0.001420746j
18327.429,0.000103459447747,0.986907509091-0.001391852j,0.9868302-0.001437578j, 0.9867696-0.001503505j, 0.986891-0.001291852j, 0.986891-0.001391927j, 0.9869516-0.001340941j, 0.986891-0.001536586j, 0.986891-0.001434969j, 0.9869516-0.001390149j, 0.9870124-0.0012762j, 0.9869516-0.001395248j, 0.9869516-0.001311417j
18956.439,0.000102469415739,0.986898081818-0.00145585418182j,0.9870692-0.001517965j, 0.9868264-0.001431288j, 0.9869478-0.001480377j, 0.986887-0.001509546j, 0.9867656-0.001543695j, 0.986887-0.001454173j, 0.986887-0.001376152j, 0.9868264-0.001478954j, 0.986887-0.001434371j, 0.9870085-0.001462591j, 0.986887-0.001325284j
19585.449,9.99067962563e-05,0.9869438-0.00147644754545j,0.9868831-0.001530646j, 0.9868831-0.001429148j, 0.9869438-0.001445037j, 0.9870045-0.001445867j, 0.9868831-0.001511081j, 0.9868831-0.001586256j, 0.9869438-0.001433298j, 0.9870045-0.001388241j, 0.9870045-0.001448238j, 0.9871259-0.001511793j, 0.9868224-0.001511318j
20214.459,8.51487609575e-05,0.986912309091-0.00151866381818j,0.9869399-0.001488191j, 0.9868792-0.001531944j, 0.9869399-0.001556014j, 0.9869399-0.001608422j, 0.9868792-0.001429617j, 0.9868792-0.001444319j, 0.9868792-0.001466611j, 0.9870613-0.001537635j, 0.9868185-0.001509297j, 0.9869399-0.001510127j, 0.9868792-0.001623125j
20843.469,7.76722206287e-05,0.986946945455-0.00157336227273j,0.9869359-0.001606875j, 0.9870573-0.001522096j, 0.9868752-0.001542965j, 0.9869967-0.001542965j, 0.9869359-0.001556956j, 0.9869359-0.001509291j, 0.9868752-0.001539289j, 0.9869359-0.001630352j, 0.9868752-0.001636873j, 0.9869359-0.001628455j, 0.9870573-0.001590868j
21575.954,7.8930463522e-05,0.986964409091-0.00162195781818j,0.9869313-0.001597856j, 0.986992-0.001649908j, 0.9869313-0.001656904j, 0.986992-0.001640778j, 0.986992-0.001548056j, 0.9869313-0.001577224j, 0.986992-0.001683819j, 0.9869313-0.001759112j, 0.986992-0.00156679j, 0.9869313-0.001673267j, 0.986992-0.001487822j
22418.967,8.49002684799e-05,0.986970145455-0.00162358745455j,0.9869867-0.001583619j, 0.9869867-0.001758628j, 0.986926-0.001613498j, 0.986926-0.001627608j, 0.986926-0.001726258j, 0.9868653-0.001610771j, 0.986926-0.001632469j, 0.9870474-0.001575912j, 0.9870474-0.001583026j, 0.9870474-0.001581484j, 0.9869867-0.001566189j
23261.98,0.000205340643427,0.9869814-0.00144826336364j,0.9869814-0.001349317j, 0.9869814-0.001686884j, 0.9870421-0.001608391j, 0.9870421-0.00160685j, 0.9869207-0.001624279j, 0.9869814-0.001675146j, 0.9869814-0.001303668j, 0.9869207-0.001450101j, 0.9869814-0.001147809j, 0.9869814-0.001378011j, 0.9869814-0.001100441j
24104.993,9.6409710945e-05,0.986931863636-0.00181044490909j,0.9869153-0.001836508j, 0.9869153-0.001775801j, 0.9867939-0.001777817j, 0.9870368-0.001845875j, 0.9868546-0.001728255j, 0.9869153-0.002001319j, 0.986976-0.001791571j, 0.986976-0.001821332j, 0.986976-0.001820502j, 0.9869153-0.00178256j, 0.986976-0.001733354j
24948.005,6.22771286926e-05,0.986943118182-0.00186795136364j,0.98691-0.001895071j, 0.9870315-0.001819425j, 0.9869707-0.001858434j, 0.9869707-0.001898035j, 0.98691-0.001797371j, 0.9868493-0.001899577j, 0.9869707-0.001909062j, 0.98691-0.001911078j, 0.9869707-0.001861753j, 0.9869707-0.001883214j, 0.98691-0.001814445j
25791.018,6.99100443815e-05,0.986981909091-0.00191321236364j,0.987026-0.001928497j, 0.987026-0.001936204j, 0.9869654-0.001930631j, 0.9869654-0.001822023j, 0.9869654-0.001920197j, 0.9869046-0.001824039j, 0.9869654-0.001913676j, 0.987026-0.001939168j, 0.9869654-0.002046827j, 0.9869654-0.001901463j, 0.987026-0.001882611j
26634.031,8.65351486849e-05,0.986971081818-0.00200144781818j,0.9870815-0.001961566j, 0.9868993-0.002047764j, 0.9870815-0.002014684j, 0.9868993-0.001946983j, 0.9868993-0.002068158j, 0.9869601-0.002038635j, 0.9870207-0.00200674j, 0.9868993-0.002064245j, 0.9869601-0.001969036j, 0.9869601-0.001891019j, 0.9870207-0.002007096j
27477.044,7.24572962835e-05,0.986965690909-0.00203019463636j,0.986894-0.001927646j, 0.9870154-0.001987996j, 0.9869546-0.002047635j, 0.9870154-0.00201823j, 0.9870154-0.002039928j, 0.9869546-0.002034355j, 0.9869546-0.002011946j, 0.9870154-0.002144977j, 0.986894-0.002070281j, 0.9869546-0.002085576j, 0.9869546-0.001963571j
28442.647,6.82218519191e-05,0.987020163636-0.00213084372727j,0.9870698-0.002162156j, 0.9870698-0.002141288j, 0.9870698-0.002141407j, 0.9869484-0.002100028j, 0.9870092-0.002146149j, 0.9869484-0.002109987j, 0.9870698-0.002157057j, 0.9870092-0.002187766j, 0.9870698-0.002154686j, 0.9870092-0.002010748j, 0.9869484-0.002128009j
29553.954,7.69226349406e-05,0.986990963636-0.00219504709091j,0.987002-0.00213238j, 0.987002-0.002163207j, 0.9869413-0.002192493j, 0.987002-0.002204112j, 0.9868806-0.002135226j, 0.987002-0.00220423j, 0.9869413-0.002255569j, 0.987002-0.002199962j, 0.9870627-0.002191544j, 0.9871234-0.002182415j, 0.9869413-0.00228438j
30665.262,8.04558441106e-05,0.987020254545-0.00219318627273j,0.9870644-0.002292802j, 0.9870037-0.002171392j, 0.9870644-0.002204116j, 0.986943-0.00223352j, 0.9870644-0.002190836j, 0.9870037-0.002188109j, 0.986943-0.002176016j, 0.986943-0.002152659j, 0.9871251-0.002068952j, 0.9870644-0.002207673j, 0.9870037-0.002238974j
31776.569,7.13313429419e-05,0.987071845455-0.00238534354545j,0.9871325-0.002419566j, 0.9870719-0.002353525j, 0.9870111-0.002406524j, 0.9870719-0.002449088j, 0.9870111-0.002361587j, 0.9871325-0.002393363j, 0.9870719-0.002381625j, 0.9870719-0.002260925j, 0.9870719-0.002336096j, 0.9871325-0.002466399j, 0.9870111-0.002410081j
32887.876,9.42094765335e-05,0.987051809091-0.00245706218182j,0.9870187-0.002557003j, 0.9870794-0.002512896j, 0.9870794-0.002457526j, 0.986958-0.002403578j, 0.9870794-0.002466892j, 0.9870794-0.00259613j, 0.986958-0.002443653j, 0.9870794-0.002376901j, 0.9870794-0.002495941j, 0.9870187-0.00235378j, 0.9871401-0.002363384j
33999.183,7.81737705115e-05,0.987064727273-0.00258733209091j,0.9869654-0.002552042j, 0.9870868-0.002614171j, 0.9870868-0.002580973j, 0.9870261-0.002570064j, 0.9870868-0.002536391j, 0.9871475-0.002608954j, 0.9871475-0.002672981j, 0.9870261-0.002663733j, 0.9870261-0.002468097j, 0.9870261-0.002619863j, 0.9870868-0.002573384j
35110.491,5.38898263101e-05,0.987110845455-0.00268929845455j,0.9870943-0.002633399j, 0.9870943-0.002741296j, 0.9870943-0.002728965j, 0.987155-0.00265071j, 0.987155-0.002692446j, 0.9870943-0.002661855j, 0.9870943-0.002692446j, 0.9870335-0.002746987j, 0.987155-0.002677269j, 0.9870943-0.002712603j, 0.987155-0.002644307j
36221.798,8.2915346615e-05,0.987135009091-0.00277300763636j,0.9871626-0.002828821j, 0.9871626-0.002698632j, 0.9871019-0.002764794j, 0.9871626-0.002730646j, 0.987284-0.00279989j, 0.9871019-0.002728275j, 0.9871626-0.002748669j, 0.9871626-0.00283475j, 0.9869805-0.002764083j, 0.9871019-0.002802973j, 0.9871019-0.002801551j
37494.71,6.95337217085e-05,0.987193172727-0.00287379454545j,0.9871711-0.002807977j, 0.9871711-0.002893822j, 0.9871104-0.002884811j, 0.9871711-0.002967573j, 0.9871711-0.00280442j, 0.9871104-0.002881965j, 0.9872925-0.002849951j, 0.9872318-0.002852323j, 0.9872318-0.002884811j, 0.9872318-0.002892399j, 0.9872318-0.002891688j
38986.328,5.39896604501e-05,0.987186718182-0.00300791736364j,0.9872419-0.002959303j, 0.9871812-0.003042066j, 0.9872419-0.002990843j, 0.9871205-0.003011712j, 0.9871812-0.003068389j, 0.9871812-0.002980409j, 0.9872419-0.002966892j, 0.9871812-0.002970212j, 0.9871812-0.003031631j, 0.9871812-0.003031394j, 0.9871205-0.00303424j
40477.946,0.000107325268168,0.9871966-0.00306033490909j,0.9870697-0.003167783j, 0.9871911-0.003209521j, 0.9871911-0.003122014j, 0.9871911-0.003066997j, 0.9871911-0.003066759j, 0.9872518-0.003051819j, 0.9871303-0.003069605j, 0.9872518-0.003016959j, 0.9871303-0.002939887j, 0.9872518-0.002914987j, 0.9873125-0.003037353j
41969.564,0.000260483916185,0.987201181818-0.00340142736364j,0.9872619-0.003858626j, 0.9872619-0.003309867j, 0.9870797-0.003422275j, 0.9872619-0.003208605j, 0.9870797-0.003454764j, 0.9872619-0.003153112j, 0.9872012-0.003259117j, 0.9872012-0.003926213j, 0.9871405-0.003216431j, 0.9872619-0.003243703j, 0.9872012-0.003362988j
43461.183,6.74558120533e-05,0.987260909091-0.00337865254545j,0.987272-0.003388634j, 0.9872112-0.003335513j, 0.9872112-0.003354959j, 0.987272-0.003380334j, 0.9872112-0.003367054j, 0.9872112-0.003399306j, 0.9872112-0.003304209j, 0.9873326-0.003403338j, 0.987272-0.003395986j, 0.987272-0.00343559j, 0.9873934-0.003400255j
44952.801,6.87603442205e-05,0.9872654-0.00352108590909j,0.9873427-0.003473806j, 0.987282-0.003568193j, 0.987282-0.00363507j, 0.9872212-0.003521948j, 0.987282-0.003498944j, 0.9872212-0.003505585j, 0.9872212-0.003432068j, 0.987282-0.003509616j, 0.9873427-0.003501079j, 0.9872212-0.003530723j, 0.9872212-0.003554913j
46444.419,5.53311291072e-05,0.9872369-0.003680878j,0.9872314-0.003662617j, 0.9871706-0.003670443j, 0.9872314-0.003675424j, 0.9872314-0.003713605j, 0.9871706-0.003721906j, 0.9872314-0.003638664j, 0.9872314-0.003657637j, 0.9872314-0.003622538j, 0.9872921-0.003714554j, 0.9872921-0.003665226j, 0.9872921-0.003747044j
47936.037,5.5238907379e-05,0.98728-0.00379986027273j,0.9873628-0.003770798j, 0.9873021-0.003799494j, 0.9871807-0.003799494j, 0.9872413-0.003827241j, 0.9873021-0.003865186j, 0.9873021-0.003815146j, 0.9873021-0.003795462j, 0.9872413-0.003804237j, 0.9873021-0.003759889j, 0.9872413-0.003788347j, 0.9873021-0.003773169j
49427.655,5.87975645322e-05,0.987328636364-0.00392643418182j,0.9873728-0.003979536j, 0.9873728-0.003907203j, 0.9873728-0.003876609j, 0.9872513-0.003874949j, 0.9873121-0.003901036j, 0.9873121-0.003899851j, 0.9873728-0.003937085j, 0.9872513-0.003927836j, 0.9873121-0.003950129j, 0.9873728-0.003953923j, 0.9873121-0.003982619j
51164.65,7.51571264605e-05,0.987379027273-0.004072034j,0.9873846-0.004112158j, 0.9873238-0.004157219j, 0.9873846-0.00405761j, 0.9874452-0.004026305j, 0.9872631-0.003959425j, 0.9873846-0.004107889j, 0.9873238-0.004066859j, 0.9873846-0.004088204j, 0.9874452-0.004094133j, 0.9874452-0.004089627j, 0.9873846-0.004032945j
53163.748,8.46623494226e-05,0.987370254545-0.00427094154545j,0.9873372-0.004340841j, 0.9873372-0.004222021j, 0.9873978-0.00425807j, 0.9873372-0.004338706j, 0.9874586-0.004349141j, 0.9873978-0.004308586j, 0.9873978-0.004257596j, 0.9872764-0.004230796j, 0.9873978-0.004151108j, 0.9873978-0.004171742j, 0.9873372-0.00435175j
55162.847,8.44533139845e-05,0.987378290909-0.00433751518182j,0.9874114-0.004315997j, 0.9874114-0.004368412j, 0.9873507-0.004449761j, 0.9873507-0.004344695j, 0.9873507-0.004327619j, 0.9873507-0.004153774j, 0.9873507-0.004273782j, 0.9874114-0.004293229j, 0.9874114-0.004394975j, 0.9874114-0.004430787j, 0.9873507-0.004359636j
57161.945,0.000192559375259,0.987408318182-0.00494111209091j,0.9874249-0.004843052j, 0.9874249-0.004995791j, 0.9874249-0.004792297j, 0.9874249-0.004825264j, 0.9873641-0.00478874j, 0.9873641-0.004753876j, 0.9874249-0.00482313j, 0.9874249-0.005026149j, 0.9874249-0.005061251j, 0.9873641-0.005434085j, 0.9874249-0.005008598j
59161.044,7.03606680403e-05,0.987432763636-0.004832704j,0.9873775-0.004893162j, 0.9874383-0.004790702j, 0.9874383-0.004858297j, 0.9874383-0.004943206j, 0.9873775-0.004855689j, 0.9874383-0.004838849j, 0.9874383-0.004821772j, 0.9874383-0.004837189j, 0.9874383-0.004683025j, 0.9874383-0.004836003j, 0.987499-0.00480185j
61160.142,7.95308532493e-05,0.9874241-0.00496612863636j,0.9874517-0.005034824j, 0.9875124-0.004981934j, 0.987391-0.004896787j, 0.987391-0.00493094j, 0.9872695-0.005016324j, 0.9874517-0.004980273j, 0.9874517-0.004996401j, 0.987391-0.004944459j, 0.9875124-0.004977427j, 0.9874517-0.004891568j, 0.987391-0.004976478j
63159.241,7.5651962517e-05,0.987426418182-0.00516654981818j,0.9874651-0.005170086j, 0.9874651-0.005083277j, 0.9874043-0.00520424j, 0.9873436-0.005170086j, 0.9874043-0.005168663j, 0.9874651-0.005114111j, 0.9874651-0.005148265j, 0.9874043-0.005130714j, 0.9874043-0.005198074j, 0.9874651-0.005111265j, 0.9874043-0.005333267j
65158.339,0.000217798788128,0.987489618182-0.00530479145455j,0.9874178-0.005410662j, 0.9874786-0.00480252j, 0.9875393-0.005352789j, 0.9874178-0.005340456j, 0.9874786-0.005370815j, 0.9874786-0.005404495j, 0.9874786-0.005266928j, 0.9875393-0.005330494j, 0.9876-0.005651642j, 0.9874786-0.005383149j, 0.9874786-0.005038756j
67448.144,5.55584392585e-05,0.987532590909-0.00555163654545j,0.9874939-0.005615203j, 0.9875547-0.005491865j, 0.9875547-0.005544046j, 0.9875547-0.005611408j, 0.9874939-0.005460556j, 0.9875547-0.005594805j, 0.9875547-0.005572984j, 0.9874939-0.005526969j, 0.9875547-0.005572035j, 0.9874939-0.005523174j, 0.9875547-0.005554957j
70083.469,6.88295199559e-05,0.987539218182-0.00582140263636j,0.9875116-0.005821661j, 0.9874509-0.005858189j, 0.9875116-0.005835893j, 0.987633-0.005840637j, 0.9875116-0.00583447j, 0.9875724-0.005762363j, 0.9875116-0.005870997j, 0.9874509-0.005820713j, 0.9875724-0.00577612j, 0.987633-0.005787506j, 0.9875724-0.00582688j
72718.794,0.000132374027578,0.987545836364-0.00586614263636j,0.9874685-0.005915695j, 0.9875293-0.005700795j, 0.9875293-0.006118736j, 0.98759-0.005886757j, 0.9875293-0.005870628j, 0.9875293-0.005922811j, 0.9875293-0.005927081j, 0.9874685-0.005823663j, 0.9875293-0.005872525j, 0.9876507-0.00564956j, 0.9876507-0.005839318j
75354.119,0.00024727206455,0.9875525-0.00643445281818j,0.987547-0.006323787j, 0.9876077-0.006264487j, 0.987547-0.006322839j, 0.9874862-0.006332801j, 0.987547-0.006931972j, 0.9876077-0.006954743j, 0.987547-0.00630576j, 0.9874862-0.006329481j, 0.987547-0.00633375j, 0.9876077-0.00634229j, 0.987547-0.006337071j
77989.444,6.90730088386e-05,0.9875645-0.00652582681818j,0.9875645-0.00651319j, 0.9875645-0.006633691j, 0.9876252-0.006480456j, 0.9875038-0.006503702j, 0.9875645-0.006531218j, 0.9875038-0.006575813j, 0.9875645-0.00654972j, 0.9875645-0.006509395j, 0.9876252-0.006423526j, 0.9875645-0.006595738j, 0.9875645-0.006467646j
80624.769,8.18767394118e-05,0.987576681818-0.006747282j,0.9875215-0.006696433j, 0.9876429-0.006723475j, 0.9875822-0.006863428j, 0.9875215-0.006715409j, 0.9875822-0.006714935j, 0.9874608-0.006761428j, 0.9876429-0.006774712j, 0.9875215-0.006679354j, 0.9875822-0.006712089j, 0.9876429-0.006752889j, 0.9876429-0.00682595j
83260.094,7.14175207298e-05,0.987577718182-0.00698931718182j,0.9875391-0.006995916j, 0.9875391-0.006941831j, 0.9875391-0.007062336j, 0.9875998-0.006987851j, 0.9875998-0.006959385j, 0.9874783-0.007021535j, 0.9875998-0.006978362j, 0.9875391-0.007080839j, 0.9875998-0.006957013j, 0.9876605-0.006928547j, 0.9876605-0.006968874j
85895.419,5.92300914856e-05,0.987611981818-0.00724684581818j,0.9876782-0.007218552j, 0.9876175-0.007280229j, 0.9876782-0.007258405j, 0.9876175-0.00734238j, 0.9876175-0.00723326j, 0.9875568-0.00724085j, 0.9875568-0.007273587j, 0.9876175-0.007210012j, 0.9876175-0.007176802j, 0.9876175-0.007264098j, 0.9875568-0.007217129j
88913.971,7.63109412976e-05,0.987720527273-0.00749474154545j,0.9876984-0.007530886j, 0.9876984-0.007618184j, 0.9876377-0.007473478j, 0.9877592-0.007541798j, 0.9876377-0.007481069j, 0.9877592-0.007486288j, 0.9877592-0.007378114j, 0.9877592-0.007430777j, 0.9877592-0.007520922j, 0.9877592-0.007475375j, 0.9876984-0.007505266j
92451.155,5.18309071686e-05,0.987650345455-0.00780858045455j,0.9876614-0.007754535j, 0.9876614-0.00773271j, 0.9876614-0.007742674j, 0.9876614-0.007851799j, 0.9876614-0.007862237j, 0.9876006-0.007826653j, 0.9876614-0.007806251j, 0.9876006-0.007870303j, 0.9876614-0.007805303j, 0.9876614-0.007837566j, 0.9876614-0.007804354j
95988.339,0.000118997792015,0.987673954545-0.007996614j,0.987685-0.008136194j, 0.987685-0.008005241j, 0.9877457-0.008004766j, 0.9875636-0.008092543j, 0.9877457-0.007796949j, 0.987685-0.007829687j, 0.9875636-0.008090645j, 0.987685-0.008024219j, 0.9876242-0.007991007j, 0.987685-0.007957794j, 0.9877457-0.008033709j
99525.522,5.92804869104e-05,0.987669972727-0.00849470790909j,0.9876479-0.008543018j, 0.9876479-0.008520244j, 0.9877086-0.008486081j, 0.9877086-0.008398777j, 0.9877086-0.008485607j, 0.9877086-0.008506958j, 0.9875872-0.008563896j, 0.9876479-0.008507432j, 0.9876479-0.008517397j, 0.9877086-0.008460459j, 0.9876479-0.008451918j
103062.706,6.37237029785e-05,0.987696836364-0.00878845963636j,0.9876582-0.008864334j, 0.9876582-0.008863385j, 0.9876582-0.008732427j, 0.9876582-0.008732427j, 0.9877189-0.008763269j, 0.9877189-0.008718668j, 0.9877189-0.008795059j, 0.9876582-0.008775606j, 0.9877797-0.00884488j, 0.9877189-0.008802651j, 0.9877189-0.00878035j
106599.89,6.30826658727e-05,0.987682981818-0.00908940227273j,0.9876057-0.009116836j, 0.9876664-0.009080301j, 0.9876664-0.009017194j, 0.9876664-0.009034275j, 0.9876664-0.009124903j, 0.9876664-0.009078877j, 0.9876664-0.009069388j, 0.9877879-0.009144831j, 0.9877272-0.009049933j, 0.9877272-0.009149576j, 0.9876664-0.009117311j
110137.074,7.32386832241e-05,0.987691090909-0.00942783363636j,0.9876138-0.009435296j, 0.9877353-0.009521654j, 0.9877353-0.009467087j, 0.9877353-0.009344193j, 0.9876745-0.009373138j, 0.9876745-0.009395438j, 0.9876745-0.009472781j, 0.9876138-0.009432924j, 0.987796-0.009466613j, 0.9876745-0.009380255j, 0.9876745-0.009416791j
113674.257,7.82309662256e-05,0.987693809091-0.009696089j,0.987622-0.009735256j, 0.9877435-0.009633714j, 0.9878042-0.009664557j, 0.9876828-0.009665031j, 0.9877435-0.009633714j, 0.9876828-0.009709634j, 0.9876828-0.009810227j, 0.987622-0.00964795j, 0.9877435-0.009739527j, 0.987622-0.009732409j, 0.9876828-0.00968496j
117211.441,6.84979921045e-05,0.987679927273-0.0100576105455j,0.987691-0.01000153j, 0.987691-0.01007081j, 0.9877517-0.01006179j, 0.9875695-0.01006607j, 0.9876302-0.01010308j, 0.987691-0.01010118j, 0.9876302-0.01008647j, 0.9876302-0.01002478j, 0.9877517-0.01008362j, 0.9877517-0.009989196j, 0.987691-0.01004519j
121330.505,6.73030271163e-05,0.987728081818-0.0103902909091j,0.9877005-0.01044197j, 0.9876397-0.01038123j, 0.9877612-0.01030626j, 0.9877005-0.01042394j, 0.9877612-0.01045336j, 0.9877005-0.0103632j, 0.9877612-0.01042868j, 0.9877612-0.01043533j, 0.9878219-0.01036984j, 0.9877005-0.01035086j, 0.9877005-0.01033853j
126071.115,6.09590485476e-05,0.987711372727-0.0108092709091j,0.9877114-0.01078089j, 0.9877114-0.01080461j, 0.9877114-0.01077994j, 0.9876506-0.0107638j, 0.9877114-0.01077994j, 0.9876506-0.01079797j, 0.9877721-0.01087958j, 0.9877721-0.01087294j, 0.9877721-0.01081885j, 0.9876506-0.0107676j, 0.9877114-0.01085586j
130811.724,7.26849201324e-05,0.987661663636-0.0111490581818j,0.9876617-0.01115777j, 0.9876009-0.01118055j, 0.9876009-0.01112266j, 0.9876617-0.01124319j, 0.9876009-0.01110368j, 0.9877224-0.01112171j, 0.9876009-0.01114638j, 0.9876617-0.01108849j, 0.9877224-0.01119858j, 0.9876617-0.01114069j, 0.9877831-0.01113594j
135552.334,5.4268603076e-05,0.987645063636-0.0116749518182j,0.9875512-0.01164476j, 0.9876727-0.01165994j, 0.9876119-0.01167702j, 0.9876119-0.01169695j, 0.9876727-0.01168841j, 0.9876727-0.01165614j, 0.9876119-0.01165519j, 0.9877334-0.01172068j, 0.9876119-0.01165045j, 0.9876727-0.01171214j, 0.9876727-0.01166279j
